7	1	8	0	15	8	0	9	11	5	4	4	3	12	12	13	1	3	14	2	9	10	6	11	13	7	2	6	5	14	10	15	4745	790
7	1	15	5	5	9	13	13	4	7	12	3	6	15	14	11	0	12	8	8	2	4	10	0	3	10	11	14	1	2	9	6	4450	5502
7	2	1	0	14	3	8	1	15	8	9	10	6	9	0	11	11	15	13	13	2	14	4	12	3	5	5	7	10	4	12	6	623	814
7	2	4	10	5	14	6	6	0	7	3	15	2	11	1	3	11	9	8	1	9	5	10	13	12	12	15	4	14	0	13	8	2560	165
7	2	15	6	5	10	13	14	4	4	12	0	6	12	14	8	0	15	8	11	2	7	10	3	3	9	11	13	1	1	9	5	2062	5376
7	3	1	1	14	2	8	0	15	9	9	11	6	8	0	10	11	14	13	12	2	15	4	13	3	4	5	6	10	5	12	7	4615	793
7	3	4	11	5	15	6	7	0	6	3	14	2	10	1	2	11	8	8	0	9	4	10	12	12	13	15	5	14	1	13	9	2560	10
7	3	8	2	15	10	0	11	11	7	4	6	3	14	12	15	1	1	14	0	9	8	6	9	13	5	2	4	5	12	10	13	2665	5000
7	3	15	7	5	11	13	15	4	5	12	1	6	13	14	9	0	14	8	10	2	6	10	2	3	8	11	12	1	0	9	4	2380	1446
7	4	1	6	14	5	8	7	15	14	9	12	6	15	0	13	11	9	13	11	2	8	4	10	3	3	5	1	10	2	12	0	264	907
7	4	4	12	5	8	6	0	0	1	3	9	2	13	1	5	11	15	8	7	9	3	10	11	12	10	15	2	14	6	13	14	2560	4106
7	4	15	0	5	12	13	8	4	2	12	6	6	10	14	14	0	9	8	13	2	1	10	5	3	15	11	11	1	7	9	3	2316	2649
7	5	1	7	14	4	8	6	15	15	9	13	6	14	0	12	11	8	13	10	2	9	4	11	3	2	5	0	10	3	12	1	4107	853
7	5	4	13	5	9	6	1	0	0	3	8	2	12	1	4	11	14	8	6	9	2	10	10	12	11	15	3	14	7	13	15	2560	4181
7	5	15	1	5	13	13	9	4	3	12	7	6	11	14	15	0	8	8	12	2	0	10	4	3	14	11	10	1	6	9	2	2062	6656
7	6	1	4	14	7	8	5	15	12	9	14	6	13	0	15	11	11	13	9	2	10	4	8	3	1	5	3	10	0	12	2	896	938
7	6	4	14	5	10	6	2	0	3	3	11	2	15	1	7	11	13	8	5	9	1	10	9	12	8	15	0	14	4	13	12	2569	4101
7	6	15	2	5	14	13	10	4	0	12	4	6	8	14	12	0	11	8	15	2	3	10	7	3	13	11	9	1	5	9	1	2086	6658
7	7	1	5	14	6	8	4	15	13	9	15	6	12	0	14	11	10	13	8	2	11	4	9	3	0	5	2	10	1	12	3	2633	6950
7	7	4	15	5	11	6	3	0	2	3	10	2	14	1	6	11	12	8	4	9	0	10	8	12	9	15	1	14	5	13	13	2697	391
7	7	15	3	5	15	13	11	4	1	12	5	6	9	14	13	0	10	8	14	2	2	10	6	3	12	11	8	1	4	9	0	269	6688
7	8	1	10	14	9	8	11	15	2	9	0	6	3	0	1	11	5	13	7	2	4	4	6	3	15	5	13	10	14	12	12	2191	33
7	8	4	0	5	4	6	12	0	13	3	5	2	1	1	9	11	3	8	11	9	15	10	7	12	6	15	14	14	10	13	2	776	1062
7	8	15	12	5	0	13	4	4	14	12	10	6	6	14	2	0	5	8	1	2	13	10	9	3	3	11	7	1	11	9	15	269	9476
7	9	1	11	14	8	8	10	15	3	9	1	6	2	0	0	11	4	13	6	2	5	4	7	3	14	5	12	10	15	12	13	526	11473
7	9	4	1	5	5	6	13	0	12	3	4	2	0	1	8	11	2	8	10	9	14	10	6	12	7	15	15	14	11	13	3	6665	8432
7	9	8	8	15	0	0	1	11	13	4	12	3	4	12	5	1	11	14	10	9	2	6	3	13	15	2	14	5	6	10	7	2603	11571
7	9	15	13	5	1	13	5	4	15	12	11	6	7	14	3	0	4	8	0	2	12	10	8	3	2	11	6	1	10	9	14	2086	9536
7	10	1	8	14	11	8	9	15	0	9	2	6	1	0	3	11	7	13	5	2	6	4	4	3	13	5	15	10	12	12	14	772	3242
7	10	4	2	5	6	6	14	0	15	3	7	2	3	1	11	11	1	8	9	9	13	10	5	12	4	15	12	14	8	13	0	6656	8192
7	10	15	14	5	2	13	6	4	12	12	8	6	4	14	0	0	7	8	3	2	15	10	11	3	1	11	5	1	9	9	13	2062	9472
7	11	1	9	14	10	8	8	15	1	9	3	6	0	0	2	11	6	13	4	2	7	4	5	3	12	5	14	10	13	12	15	2474	1331
7	11	4	3	5	7	6	15	0	14	3	6	2	2	1	10	11	0	8	8	9	12	10	4	12	5	15	13	14	9	13	1	2560	80
7	11	8	10	15	2	0	3	11	15	4	14	3	6	12	7	1	9	14	8	9	0	6	1	13	13	2	12	5	4	10	5	6567	3073
7	11	15	15	5	3	13	7	4	13	12	9	6	5	14	1	0	6	8	2	2	14	10	10	3	0	11	4	1	8	9	12	2468	9544
7	12	1	14	14	13	8	15	15	6	9	4	6	7	0	5	11	1	13	3	2	0	4	2	3	11	5	9	10	10	12	8	2785	8888
7	12	4	4	5	0	6	8	0	9	3	1	2	5	1	13	11	7	8	15	9	11	10	3	12	2	15	10	14	14	13	6	2560	80
7	12	15	8	5	4	13	0	4	10	12	14	6	2	14	6	0	1	8	5	2	9	10	13	3	7	11	3	1	15	9	11	2316	2661
7	13	1	15	14	12	8	14	15	7	9	5	6	6	0	4	11	0	13	2	2	1	4	3	3	10	5	8	10	11	12	9	2884	11293
7	13	4	5	5	1	6	9	0	8	3	0	2	4	1	12	11	6	8	14	9	10	10	2	12	3	15	11	14	15	13	7	2560	85
7	13	15	9	5	5	13	1	4	11	12	15	6	3	14	7	0	0	8	4	2	8	10	12	3	6	11	2	1	14	9	10	2062	10752
7	14	1	12	14	15	8	13	15	4	9	6	6	5	0	7	11	3	13	1	2	2	4	0	3	9	5	11	10	8	12	10	2664	8898
7	14	4	6	5	2	6	10	0	11	3	3	2	7	1	15	11	5	8	13	9	9	10	1	12	0	15	8	14	12	13	4	2560	90
7	14	8	15	15	7	0	6	11	10	4	11	3	3	12	2	1	12	14	13	9	5	6	4	13	8	2	9	5	1	10	0	6826	242
7	14	15	10	5	6	13	2	4	8	12	12	6	0	14	4	0	3	8	7	2	11	10	15	3	5	11	1	1	13	9	9	2341	2660
7	15	1	13	14	14	8	12	15	5	9	7	6	4	0	6	11	2	13	0	2	3	4	1	3	8	5	10	10	9	12	11	2440	1212
7	15	4	7	5	3	6	11	0	10	3	2	2	6	1	14	11	4	8	12	9	8	10	0	12	1	15	9	14	13	13	5	2560	8202
7	15	15	11	5	7	13	3	4	9	12	13	6	1	14	5	0	2	8	6	2	10	10	14	3	4	11	0	1	12	9	8	269	10754
8	0	0	4	10	8	2	12	11	6	3	2	9	14	1	10	15	13	7	9	13	5	5	1	12	11	4	15	14	3	6	7	2224	5440
8	0	10	6	3	9	1	15	7	2	5	4	12	11	14	13	13	5	15	3	6	12	4	10	2	7	0	1	9	14	11	8	2352	5725
8	0	11	8	10	12	9	4	15	5	12	13	13	9	14	1	4	11	7	3	6	7	5	15	3	14	0	6	1	2	2	10	9472	4096
8	0	14	2	1	1	7	3	0	10	6	8	9	11	15	9	4	13	2	15	13	12	11	14	12	7	10	5	5	6	3	4	1302	5176
8	1	0	5	10	9	2	13	11	7	3	3	9	15	1	11	15	12	7	8	13	4	5	0	12	10	4	14	14	2	6	6	2224	5437
8	1	7	0	0	8	15	9	4	5	11	4	12	12	3	13	14	3	1	2	6	10	9	11	2	7	13	6	10	14	5	15	9361	790
8	1	11	9	10	13	9	5	15	4	12	12	13	8	14	0	4	10	7	2	6	6	5	14	3	15	0	7	1	3	2	11	9472	0
8	1	14	3	1	0	7	2	0	11	6	9	9	10	15	8	4	12	2	14	13	13	11	15	12	6	10	4	5	7	3	5	3568	4980
8	2	0	6	10	10	2	14	11	4	3	0	9	12	1	8	15	15	7	11	13	7	5	3	12	9	4	13	14	1	6	5	10336	5565
8	2	7	3	0	11	15	10	4	6	11	7	12	15	3	14	14	0	1	1	6	9	9	8	2	4	13	5	10	13	5	12	8454	951
8	2	11	10	10	14	9	6	15	7	12	15	13	11	14	3	4	9	7	1	6	5	5	13	3	12	0	4	1	0	2	8	1376	4256
8	2	14	0	1	3	7	1	0	8	6	10	9	9	15	11	4	15	2	13	13	14	11	12	12	5	10	7	5	4	3	6	1392	956
8	3	0	7	10	11	2	15	11	5	3	1	9	13	1	9	15	14	7	10	13	6	5	2	12	8	4	12	14	0	6	4	2150	5376
8	3	7	2	0	10	15	11	4	7	11	6	12	14	3	15	14	1	1	0	6	8	9	9	2	5	13	4	10	12	5	13	10737	4864
8	3	11	11	10	15	9	7	15	6	12	14	13	10	14	2	4	8	7	0	6	4	5	12	3	13	0	5	1	1	2	9	1376	4106
8	3	14	1	1	2	7	0	0	9	6	11	9	8	15	10	4	14	2	12	13	15	11	13	12	4	10	6	5	5	3	7	2448	4879
8	4	0	0	10	12	2	8	11	2	3	6	9	10	1	14	15	9	7	13	13	1	5	5	12	15	4	11	14	7	6	3	2086	6672
8	4	10	2	3	13	1	11	7	6	5	0	12	15	14	9	13	1	15	7	6	8	4	14	2	3	0	5	9	10	11	12	9573	2649
8	4	11	12	10	8	9	0	15	1	12	9	13	13	14	5	4	15	7	7	6	3	5	11	3	10	0	2	1	6	2	14	1280	4106
8	4	14	6	1	5	7	7	0	14	6	12	9	15	15	13	4	9	2	11	13	8	11	10	12	3	10	1	5	2	3	0	1415	2972
8	5	0	1	10	13	2	9	11	3	3	7	9	11	1	15	15	8	7	12	13	0	5	4	12	14	4	10	14	6	6	2	10342	2779
8	5	7	4	0	12	15	13	4	1	11	0	12	8	3	9	14	7	1	6	6	14	9	15	2	3	13	2	10	10	5	11	8230	858
8	5	11	13	10	9	9	1	15	0	12	8	13	12	14	4	4	14	7	6	6	2	5	10	3	11	0	3	1	7	2	15	9472	4096
8	5	14	7	1	4	7	6	0	15	6	13	9	14	15	12	4	8	2	10	13	9	11	11	12	2	10	0	5	3	3	1	3104	853
8	6	0	2	10	14	2	10	11	0	3	4	9	8	1	12	15	11	7	15	13	3	5	7	12	13	4	9	14	5	6	1	10305	2791
8	6	7	7	0	15	15	14	4	2	11	3	12	11	3	10	14	4	1	5	6	13	9	12	2	0	13	1	10	9	5	8	8550	877
8	6	11	14	10	10	9	2	15	3	12	11	13	15	14	7	4	13	7	5	6	1	5	9	3	8	0	0	1	4	2	12	1424	4101
8	6	14	4	1	7	7	5	0	12	6	14	9	13	15	15	4	11	2	9	13	10	11	8	12	1	10	3	5	0	3	2	3328	866
8	7	0	3	10	15	2	11	11	1	3	5	9	9	1	13	15	10	7	14	13	2	5	6	12	12	4	8	14	4	6	0	2150	2560
8	7	11	15	10	11	9	3	15	2	12	10	13	14	14	6	4	12	7	4	6	0	5	8	3	9	0	1	1	5	2	13	211	173
8	7	14	5	1	6	7	4	0	13	6	15	9	12	15	14	4	10	2	8	13	11	11	9	12	0	10	2	5	1	3	3	2289	839
8	8	0	12	10	0	2	4	11	14	3	10	9	6	1	2	15	5	7	1	13	13	5	9	12	3	4	7	14	11	6	15	2406	1317
8	8	10	14	3	1	1	7	7	10	5	12	12	3	14	5	13	13	15	11	6	4	4	2	2	15	0	9	9	6	11	0	9285	9476
8	8	11	0	10	4	9	12	15	13	12	5	13	1	14	9	4	3	7	11	6	15	5	7	3	6	0	14	1	10	2	2	2500	3317
8	8	14	10	1	9	7	11	0	2	6	0	9	3	15	1	4	5	2	7	13	4	11	6	12	15	10	13	5	14	3	12	2512	3313
8	9	0	13	10	1	2	5	11	15	3	11	9	7	1	3	15	4	7	0	13	12	5	8	12	2	4	6	14	10	6	14	10305	1511
8	9	7	8	0	0	15	1	4	13	11	12	12	4	3	5	14	11	1	10	6	2	9	3	2	15	13	14	10	6	5	7	8294	85
8	9	11	1	10	5	9	13	15	12	12	4	13	0	14	8	4	2	7	10	6	14	5	6	3	7	0	15	1	11	2	3	9616	8432
8	9	14	11	1	8	7	10	0	3	6	1	9	2	15	0	4	4	2	6	13	5	11	7	12	14	10	12	5	15	3	13	1136	11473
8	10	0	14	10	2	2	6	11	12	3	8	9	4	1	0	15	7	7	3	13	15	5	11	12	1	4	5	14	9	6	13	10342	1499
8	10	11	2	10	6	9	14	15	15	12	7	13	3	14	11	4	1	7	9	6	13	5	5	3	4	0	12	1	8	2	0	9472	240
8	10	14	8	1	11	7	9	0	0	6	2	9	1	15	3	4	7	2	5	13	6	11	4	12	13	10	15	5	12	3	14	1428	11713
8	11	0	15	10	3	2	7	11	13	3	9	9	5	1	1	15	6	7	2	13	14	5	10	12	0	4	4	14	8	6	12	9430	9496
8	11	11	3	10	7	9	15	15	14	12	6	13	2	14	10	4	0	7	8	6	12	5	4	3	5	0	13	1	9	2	1	1280	8272
8	11	14	9	1	10	7	8	0	1	6	3	9	0	15	2	4	6	2	4	13	7	11	5	12	12	10	14	5	13	3	15	2323	3312
8	12	0	8	10	4	2	0	11	10	3	14	9	2	1	6	15	1	7	5	13	9	5	13	12	7	4	3	14	15	6	11	2404	2724
8	12	10	10	3	5	1	3	7	14	5	8	12	7	14	1	13	9	15	15	6	0	4	6	2	11	0	13	9	2	11	4	2454	8297
8	12	11	4	10	0	9	8	15	9	12	1	13	5	14	13	4	7	7	15	6	11	5	3	3	2	0	10	1	14	2	6	9472	0
8	12	14	14	1	13	7	15	0	6	6	4	9	7	15	5	4	1	2	3	13	0	11	2	12	11	10	9	5	10	3	8	1414	8856
8	13	0	9	10	5	2	1	11	11	3	15	9	3	1	7	15	0	7	4	13	8	5	12	12	6	4	2	14	14	6	10	10336	10941
8	13	11	5	10	1	9	9	15	8	12	0	13	4	14	12	4	6	7	14	6	10	5	2	3	3	0	11	1	15	2	7	9472	0
8	13	14	15	1	12	7	14	0	7	6	5	9	6	15	4	4	0	2	2	13	1	11	3	12	10	10	8	5	11	3	9	3111	3157
8	14	0	10	10	6	2	2	11	8	3	12	9	0	1	4	15	3	7	7	13	11	5	15	12	5	4	1	14	13	6	9	102	9932
8	14	11	6	10	2	9	10	15	11	12	3	13	7	14	15	4	5	7	13	6	9	5	1	3	0	0	8	1	12	2	4	9472	240
8	14	14	12	1	15	7	13	0	4	6	6	9	5	15	7	4	3	2	1	13	2	11	0	12	9	10	11	5	8	3	10	1136	3256
8	15	0	11	10	7	2	3	11	9	3	13	9	1	1	5	15	2	7	6	13	10	5	14	12	4	4	0	14	12	6	8	2224	10754
8	15	11	7	10	3	9	11	15	10	12	2	13	6	14	14	4	4	7	12	6	8	5	0	3	1	0	9	1	13	2	5	1376	8192
8	15	14	13	1	14	7	12	0	5	6	7	9	4	15	6	4	2	2	0	13	3	11	1	12	8	10	10	5	9	3	11	503	3256
9	0	1	4	11	8	3	12	10	6	2	2	8	14	0	10	14	13	6	9	12	5	4	1	13	11	5	15	15	3	7	7	2340	1370
9	0	10	8	11	12	8	4	14	5	13	13	12	9	15	1	5	11	6	3	7	7	4	15	2	14	1	6	0	2	3	10	9472	4191
9	0	15	2	0	1	6	3	1	10	7	8	8	11	14	9	5	13	3	15	12	12	10	14	13	7	11	5	4	6	2	4	9350	878
9	1	1	5	11	9	3	13	10	7	2	3	8	15	0	11	14	12	6	8	12	4	4	0	13	10	5	14	15	2	7	6	484	1316
9	1	6	0	1	8	14	9	5	5	10	4	13	12	2	13	15	3	0	2	7	10	8	11	3	7	12	6	11	14	4	15	8263	858
9	1	10	9	11	13	8	5	14	4	13	12	12	8	15	0	5	10	6	2	7	6	4	14	2	15	1	7	0	3	3	11	9472	4096
9	1	15	3	0	0	6	2	1	11	7	9	8	10	14	8	5	12	3	14	12	13	10	15	13	6	11	4	4	7	2	5	1302	4408
9	2	1	6	11	10	3	14	10	4	2	0	8	12	0	8	14	15	6	11	12	7	4	3	13	9	5	13	15	1	7	5	486	1280
9	2	6	3	1	11	14	10	5	6	10	7	13	15	2	14	15	0	0	1	7	9	8	8	3	4	12	5	11	13	4	12	9543	4876
9	2	10	10	11	14	8	6	14	7	13	15	12	11	15	3	5	9	6	1	7	5	4	13	2	12	1	4	0	0	3	8	9616	4111
9	2	15	0	0	3	6	1	1	8	7	10	8	9	14	11	5	15	3	13	12	14	10	12	13	5	11	7	4	4	2	6	1414	4377
9	3	1	7	11	11	3	15	10	5	2	1	8	13	0	9	14	14	6	10	12	6	4	2	13	8	5	12	15	0	7	4	2086	5377
9	3	10	11	11	15	8	7	14	6	13	14	12	10	15	2	5	8	6	0	7	4	4	12	2	13	1	5	0	1	3	9	3122	1454
9	3	15	1	0	2	6	0	1	9	7	11	8	8	14	10	5	14	3	12	12	15	10	13	13	4	11	6	4	5	2	7	496	33
9	4	1	0	11	12	3	8	10	2	2	6	8	10	0	14	14	9	6	13	12	1	4	5	13	15	5	11	15	7	7	3	2086	6664
9	4	6	5	1	13	14	12	5	0	10	1	13	9	2	8	15	6	0	7	7	15	8	14	3	2	12	3	11	11	4	10	10677	896
9	4	10	12	11	8	8	0	14	1	13	9	12	13	15	5	5	15	6	7	7	3	4	11	2	10	1	2	0	6	3	14	1280	4101
9	4	15	6	0	5	6	7	1	14	7	12	8	15	14	13	5	9	3	11	12	8	10	10	13	3	11	1	4	2	2	0	368	839
9	5	1	1	11	13	3	9	10	3	2	7	8	11	0	15	14	8	6	12	12	0	4	4	13	14	5	10	15	6	7	2	10305	2779
9	5	10	13	11	9	8	1	14	0	13	8	12	12	15	4	5	14	6	6	7	2	4	10	2	11	1	3	0	7	3	15	1280	85
9	5	15	7	0	4	6	6	1	15	7	13	8	14	14	12	5	8	3	10	12	9	10	11	13	2	11	0	4	3	2	1	3072	90
9	6	1	2	11	14	3	10	10	0	2	4	8	8	0	12	14	11	6	15	12	3	4	7	13	13	5	9	15	5	7	1	10310	6887
9	6	6	7	1	15	14	14	5	2	10	3	13	11	2	10	15	4	0	5	7	13	8	12	3	0	12	1	11	9	4	8	9479	3009
9	6	10	14	11	10	8	2	14	3	13	11	12	15	15	7	5	13	6	5	7	1	4	9	2	8	1	0	0	4	3	12	1280	165
9	6	15	4	0	7	6	5	1	12	7	14	8	13	14	15	5	11	3	9	12	10	10	8	13	1	11	3	4	0	2	2	3360	870
9	7	1	3	11	15	3	11	10	1	2	5	8	9	0	13	14	10	6	14	12	2	4	6	13	12	5	8	15	4	7	0	2086	2596
9	7	10	15	11	11	8	3	14	2	13	10	12	14	15	6	5	12	6	4	7	0	4	8	2	9	1	1	0	5	3	13	9472	0
9	7	15	5	0	6	6	4	1	13	7	15	8	12	14	14	5	10	3	8	12	11	10	9	13	0	11	2	4	1	2	3	1143	868
9	8	1	12	11	0	3	4	10	14	2	10	8	6	0	2	14	5	6	1	12	13	4	9	13	3	5	7	15	11	7	15	2224	9504
9	8	6	9	1	1	14	0	5	12	10	13	13	5	2	4	15	10	0	11	7	3	8	2	3	14	12	15	11	7	4	6	1303	3377
9	8	10	0	11	4	8	12	14	13	13	5	12	1	15	9	5	3	6	11	7	15	4	7	2	6	1	14	0	10	3	2	9472	0
9	8	15	10	0	9	6	11	1	2	7	0	8	3	14	1	5	5	3	7	12	4	10	6	13	15	11	13	4	14	2	12	1430	10467
9	9	1	13	11	1	3	5	10	15	2	11	8	7	0	3	14	4	6	0	12	12	4	8	13	2	5	6	15	10	7	14	2343	9318
9	9	10	1	11	5	8	13	14	12	13	4	12	0	15	8	5	2	6	10	7	14	4	6	2	7	1	15	0	11	3	3	1280	85
9	9	15	11	0	8	6	10	1	3	7	1	8	2	14	0	5	4	3	6	12	5	10	7	13	14	11	12	4	15	2	13	3136	3157
9	10	1	14	11	2	3	6	10	12	2	8	8	4	0	0	14	7	6	3	12	15	4	11	13	1	5	5	15	9	7	13	368	9472
9	10	10	2	11	6	8	14	14	15	13	7	12	3	15	11	5	1	6	9	7	13	4	5	2	4	1	12	0	8	3	0	9472	0
9	10	15	8	0	11	6	9	1	0	7	2	8	1	14	3	5	7	3	5	12	6	10	4	13	13	11	15	4	12	2	14	1136	11490
9	11	1	15	11	3	3	7	10	13	2	9	8	5	0	1	14	6	6	2	12	14	4	10	13	0	5	4	15	8	7	12	2086	9488
9	11	10	3	11	7	8	15	14	14	13	6	12	2	15	10	5	0	6	8	7	12	4	4	2	5	1	13	0	9	3	1	9472	8192
9	11	15	9	0	10	6	8	1	1	7	3	8	0	14	2	5	6	3	4	12	7	10	5	13	12	11	14	4	13	2	15	9440	3281
9	12	1	8	11	4	3	0	10	10	2	14	8	2	0	6	14	1	6	5	12	9	4	13	13	7	5	3	15	15	7	11	2086	10880
9	12	6	13	1	5	14	4	5	8	10	9	13	1	2	0	15	14	0	15	7	7	8	6	3	10	12	11	11	3	4	2	10630	11264
9	12	10	4	11	0	8	8	14	9	13	1	12	5	15	13	5	7	6	15	7	11	4	3	2	2	1	10	0	14	3	6	1367	3756
9	12	15	14	0	13	6	15	1	6	7	4	8	7	14	5	5	1	3	3	12	0	10	2	13	11	11	9	4	10	2	8	2320	128
9	13	1	9	11	5	3	1	10	11	2	15	8	3	0	7	14	0	6	4	12	8	4	12	13	6	5	2	15	14	7	10	2468	2585
9	13	6	12	1	4	14	5	5	9	10	8	13	0	2	1	15	15	0	14	7	6	8	7	3	11	12	10	11	2	4	3	9712	10313
9	13	10	5	11	1	8	9	14	8	13	0	12	4	15	12	5	6	6	14	7	10	4	2	2	3	1	11	0	15	3	7	9616	8432
9	13	15	15	0	12	6	14	1	7	7	5	8	6	14	4	5	0	3	2	12	1	10	3	13	10	11	8	4	11	2	9	1473	11456
9	14	1	10	11	6	3	2	10	8	2	12	8	0	0	4	14	3	6	7	12	11	4	15	13	5	5	1	15	13	7	9	10503	1126
9	14	6	15	1	7	14	6	5	10	10	11	13	3	2	2	15	12	0	13	7	5	8	4	3	8	12	9	11	1	4	0	1520	10444
9	14	10	6	11	2	8	10	14	11	13	3	12	7	15	15	5	5	6	13	7	9	4	1	2	0	1	8	0	12	3	4	1280	8362
9	14	15	12	0	15	6	13	1	4	7	6	8	5	14	7	5	3	3	1	12	2	10	0	13	9	11	11	4	8	2	10	1302	10268
9	15	1	11	11	7	3	3	10	9	2	13	8	1	0	5	14	2	6	6	12	10	4	14	13	4	5	0	15	12	7	8	2224	10816
9	15	6	14	1	6	14	7	5	11	10	10	13	2	2	3	15	13	0	12	7	4	8	5	3	9	12	8	11	0	4	1	10391	3204
9	15	10	7	11	3	8	11	14	10	13	2	12	6	15	14	5	4	6	12	7	8	4	0	2	1	1	9	0	13	3	5	9472	8442
9	15	15	13	0	14	6	12	1	5	7	7	8	4	14	6	5	2	3	0	12	3	10	1	13	8	11	10	4	9	2	11	9350	3188
10	0	2	4	8	8	0	12	9	6	1	2	11	14	3	10	13	13	5	9	15	5	7	1	14	11	6	15	12	3	4	7	2200	1316
10	0	9	8	8	12	11	4	13	5	14	13	15	9	12	1	6	11	5	3	4	7	7	15	1	14	2	6	3	2	0	10	1280	10
10	0	12	2	3	1	5	3	2	10	4	8	11	11	13	9	6	13	0	15	15	12	9	14	14	7	8	5	7	6	1	4	3568	94
10	1	2	5	8	9	0	13	9	7	1	3	11	15	3	11	13	12	5	8	15	4	7	0	14	10	6	14	12	2	4	6	9514	5466
10	1	5	0	2	8	13	9	6	5	9	4	14	12	1	13	12	3	3	2	4	10	11	11	0	7	15	6	8	14	7	15	9696	4461
10	1	9	9	8	13	11	5	13	4	14	12	15	8	12	0	6	10	5	2	4	6	7	14	1	15	2	7	3	3	0	11	1280	85
10	1	12	3	3	0	5	2	2	11	4	9	11	10	13	8	6	12	0	14	15	13	9	15	14	6	8	4	7	7	1	5	2474	1331
10	2	2	6	8	10	0	14	9	4	1	0	11	12	3	8	13	15	5	11	15	7	7	3	14	9	6	13	12	1	4	5	281	5376
10	2	5	3	2	11	13	10	6	6	9	7	14	15	1	14	12	0	3	1	4	9	11	8	0	4	15	5	8	13	7	12	9714	4531
10	2	9	10	8	14	11	6	13	7	14	15	15	11	12	3	6	9	5	1	4	5	7	13	1	12	2	4	3	0	0	8	1280	165
10	2	12	0	3	3	5	1	2	8	4	10	11	9	13	11	6	15	0	13	15	14	9	12	14	5	8	7	7	4	1	6	3328	925
10	3	2	7	8	11	0	15	9	5	1	1	11	13	3	9	13	14	5	10	15	6	7	2	14	8	6	12	12	0	4	4	9368	5400
10	3	5	2	2	10	13	11	6	7	9	6	14	14	1	15	12	1	3	0	4	8	11	9	0	5	15	4	8	12	7	13	3176	933
10	3	9	11	8	15	11	7	13	6	14	14	15	10	12	2	6	8	5	0	4	4	7	12	1	13	2	5	3	1	0	9	9472	4271
10	3	12	1	3	2	5	0	2	9	4	11	11	8	13	10	6	14	0	12	15	15	9	13	14	4	8	6	7	5	1	7	1024	5017
10	4	2	0	8	12	0	8	9	2	1	6	11	10	3	14	13	9	5	13	15	1	7	5	14	15	6	11	12	7	4	3	2520	2969
10	4	9	12	8	8	11	0	13	1	14	9	15	13	12	5	6	15	5	7	4	3	7	11	1	10	2	2	3	6	0	14	1520	4181
10	4	12	6	3	5	5	7	2	14	4	12	11	15	13	13	6	9	0	11	15	8	9	10	14	3	8	1	7	2	1	0	1152	925
10	5	2	1	8	13	0	9	9	3	1	7	11	11	3	15	13	8	5	12	15	0	7	4	14	14	6	10	12	6	4	2	2456	2586
10	5	5	4	2	12	13	13	6	1	9	0	14	8	1	9	12	7	3	6	4	14	11	15	0	3	15	2	8	10	7	11	10673	4864
10	5	9	13	8	9	11	1	13	0	14	8	15	12	12	4	6	14	5	6	4	2	7	10	1	11	2	3	3	7	0	15	1376	4101
10	5	12	7	3	4	5	6	2	15	4	13	11	14	13	12	6	8	0	10	15	9	9	11	14	2	8	0	7	3	1	1	3360	921
10	6	2	2	8	14	0	10	9	0	1	4	11	8	3	12	13	11	5	15	15	3	7	7	14	13	6	9	12	5	4	1	8632	6785
10	6	5	7	2	15	13	14	6	2	9	3	14	11	1	10	12	4	3	5	4	13	11	12	0	0	15	1	8	9	7	8	8665	4936
10	6	9	14	8	10	11	2	13	3	14	11	15	15	12	7	6	13	5	5	4	1	7	9	1	8	2	0	3	4	0	12	9472	0
10	6	12	4	3	7	5	5	2	12	4	14	11	13	13	15	6	11	0	9	15	10	9	8	14	1	8	3	7	0	1	2	368	814
10	7	2	3	8	15	0	11	9	1	1	5	11	9	3	13	13	10	5	14	15	2	7	6	14	12	6	8	12	4	4	0	2200	6656
10	7	9	15	8	11	11	3	13	2	14	10	15	14	12	6	6	12	5	4	4	0	7	8	1	9	2	1	3	5	0	13	1280	4106
10	7	12	5	3	6	5	4	2	13	4	15	11	12	13	14	6	10	0	8	15	11	9	9	14	0	8	2	7	1	1	3	1370	2595
10	8	2	12	8	0	0	4	9	14	1	10	11	6	3	2	13	5	5	1	15	13	7	9	14	3	6	7	12	11	4	15	2200	9472
10	8	9	0	8	4	11	12	13	13	14	5	15	1	12	9	6	3	5	11	4	15	7	7	1	6	2	14	3	10	0	2	9472	8192
10	8	12	10	3	9	5	11	2	2	4	0	11	3	13	1	6	5	0	7	15	4	9	6	14	15	8	13	7	14	1	12	1496	3092
10	9	2	13	8	1	0	5	9	15	1	11	11	7	3	3	13	4	5	0	15	12	7	8	14	2	6	6	12	10	4	14	2331	9313
10	9	5	8	2	0	13	1	6	13	9	12	14	4	1	5	12	11	3	10	4	2	11	3	0	15	15	14	8	6	7	7	9577	3187
10	9	9	1	8	5	11	13	13	12	14	4	15	0	12	8	6	2	5	10	4	14	7	6	1	7	2	15	3	11	0	3	1280	85
10	9	12	11	3	8	5	10	2	3	4	1	11	2	13	0	6	4	0	6	15	5	9	7	14	14	8	12	7	15	1	13	368	3188
10	10	2	14	8	2	0	6	9	12	1	8	11	4	3	0	13	7	5	3	15	15	7	11	14	1	6	5	12	9	4	13	2328	1344
10	10	5	11	2	3	13	2	6	14	9	15	14	7	1	6	12	8	3	9	4	1	11	0	0	12	15	13	8	5	7	4	10584	11264
