12	9	4	1	8	5	0	13	14	3	6	11	10	15	2	7	13	6	5	14	9	10	1	2	15	12	7	4	11	0	3	8	3157	3092
12	9	6	3	9	6	3	12	4	11	14	1	1	4	11	14	8	10	2	0	13	5	7	15	0	8	10	2	5	7	15	13	8192	343
12	10	4	2	8	6	0	14	14	0	6	8	10	12	2	4	13	5	5	13	9	9	1	1	15	15	7	7	11	3	3	11	3113	3243
12	10	6	0	9	5	3	15	4	8	14	2	1	7	11	13	8	9	2	3	13	6	7	12	0	11	10	1	5	4	15	14	8192	8530
12	11	4	3	8	7	0	15	14	1	6	9	10	13	2	5	13	4	5	12	9	8	1	0	15	14	7	6	11	2	3	10	616	11314
12	11	6	1	9	4	3	14	4	9	14	3	1	6	11	12	8	8	2	2	13	7	7	13	0	10	10	0	5	5	15	15	8192	258
12	12	4	4	8	0	0	8	14	6	6	14	10	10	2	2	13	3	5	11	9	15	1	7	15	9	7	1	11	5	3	13	3276	617
12	12	6	6	9	3	3	9	4	14	14	4	1	1	11	11	8	15	2	5	13	0	7	10	0	13	10	7	5	2	15	8	3668	8200
12	13	4	5	8	1	0	9	14	7	6	15	10	11	2	3	13	2	5	10	9	14	1	6	15	8	7	0	11	4	3	12	8336	11349
12	13	6	7	9	2	3	8	4	15	14	5	1	0	11	10	8	14	2	4	13	1	7	11	0	12	10	6	5	3	15	9	2068	8224
12	14	4	6	8	2	0	10	14	4	6	12	10	8	2	0	13	1	5	9	9	13	1	5	15	11	7	3	11	7	3	15	3084	3178
12	14	6	4	9	1	3	11	4	12	14	6	1	3	11	9	8	13	2	7	13	2	7	8	0	15	10	5	5	0	15	10	2048	8196
12	15	4	7	8	3	0	11	14	5	6	13	10	9	2	1	13	0	5	8	9	12	1	4	15	10	7	2	11	6	3	14	3092	3092
12	15	6	5	9	0	3	10	4	13	14	7	1	2	11	8	8	12	2	6	13	3	7	9	0	14	10	4	5	1	15	11	232	40
13	0	5	8	9	12	1	4	15	10	7	2	11	6	3	14	12	15	4	7	8	3	0	11	14	5	6	13	10	9	2	1	3176	808
13	0	7	10	8	15	2	5	5	2	15	8	0	13	10	7	9	3	3	9	12	12	6	6	1	1	11	11	4	14	14	4	3584	4128
13	1	5	9	9	13	1	5	15	11	7	3	11	7	3	15	12	14	4	6	8	2	0	10	14	4	6	12	10	8	2	0	8337	853
13	1	7	11	8	14	2	4	5	3	15	9	0	12	10	6	9	2	3	8	12	13	6	7	1	0	11	10	4	15	14	5	2048	4104
13	2	5	10	9	14	1	6	15	8	7	0	11	4	3	12	12	13	4	5	8	1	0	9	14	7	6	15	10	11	2	3	1128	811
13	2	7	8	8	13	2	7	5	0	15	10	0	15	10	5	9	1	3	11	12	14	6	4	1	3	11	9	4	12	14	6	2132	4112
13	3	5	11	9	15	1	7	15	9	7	1	11	5	3	13	12	12	4	4	8	0	0	8	14	6	6	14	10	10	2	2	616	819
13	3	7	9	8	12	2	6	5	1	15	11	0	14	10	4	9	0	3	10	12	15	6	5	1	2	11	8	4	13	14	7	3604	4100
13	4	5	12	9	8	1	0	15	14	7	6	11	2	3	10	12	11	4	3	8	7	0	15	14	1	6	9	10	13	2	5	616	5069
13	4	7	14	8	11	2	1	5	6	15	12	0	9	10	3	9	7	3	13	12	8	6	2	1	5	11	15	4	10	14	0	1749	4291
13	5	5	13	9	9	1	1	15	15	7	7	11	3	3	11	12	10	4	2	8	6	0	14	14	0	6	8	10	12	2	4	3120	854
13	5	7	15	8	10	2	0	5	7	15	13	0	8	10	2	9	6	3	12	12	9	6	3	1	4	11	14	4	11	14	1	8192	343
13	6	5	14	9	10	1	2	15	12	7	4	11	0	3	8	12	9	4	1	8	5	0	13	14	3	6	11	10	15	2	7	3113	808
13	6	7	12	8	9	2	3	5	4	15	14	0	11	10	1	9	5	3	15	12	10	6	0	1	7	11	13	4	8	14	2	2048	4097
13	7	5	15	9	11	1	3	15	13	7	5	11	1	3	9	12	8	4	0	8	4	0	12	14	2	6	10	10	14	2	6	11880	5006
13	7	7	13	8	8	2	2	5	5	15	15	0	10	10	0	9	4	3	14	12	11	6	1	1	6	11	12	4	9	14	3	3584	4160
13	8	5	0	9	4	1	12	15	2	7	10	11	14	3	6	12	7	4	15	8	11	0	3	14	13	6	5	10	1	2	9	11368	11399
13	8	7	2	8	7	2	13	5	10	15	0	0	5	10	15	9	11	3	1	12	4	6	14	1	9	11	3	4	6	14	12	1620	8387
13	9	5	1	9	5	1	13	15	3	7	11	11	15	3	7	12	6	4	14	8	10	0	2	14	12	6	4	10	0	2	8	3177	3093
13	9	7	3	8	6	2	12	5	11	15	1	0	4	10	14	9	10	3	0	12	5	6	15	1	8	11	2	4	7	14	13	8192	2112
13	10	5	2	9	6	1	14	15	0	7	8	11	12	3	4	12	5	4	13	8	9	0	1	14	15	6	7	10	3	2	11	1257	11314
13	10	7	0	8	5	2	15	5	8	15	2	0	7	10	13	9	9	3	3	12	6	6	12	1	11	11	1	4	4	14	14	2068	8193
13	11	5	3	9	7	1	15	15	1	7	9	11	13	3	5	12	4	4	12	8	8	0	0	14	14	6	6	10	2	2	10	11349	8352
13	11	7	1	8	4	2	14	5	9	15	3	0	6	10	12	9	8	3	2	12	7	6	13	1	10	11	0	4	5	14	15	1749	8387
13	12	5	4	9	0	1	8	15	6	7	14	11	10	3	2	12	3	4	11	8	15	0	7	14	9	6	1	10	5	2	13	2665	8192
13	12	7	6	8	3	2	9	5	14	15	4	0	1	10	11	9	15	3	5	12	0	6	10	1	13	11	7	4	2	14	8	1621	11468
13	13	5	5	9	1	1	9	15	7	7	15	11	11	3	3	12	2	4	10	8	14	0	6	14	8	6	0	10	4	2	12	3084	3156
13	13	7	7	8	2	2	8	5	15	15	5	0	0	10	10	9	14	3	4	12	1	6	11	1	12	11	6	4	3	14	9	8192	2069
13	14	5	6	9	2	1	10	15	4	7	12	11	8	3	0	12	1	4	9	8	13	0	5	14	11	6	3	10	7	2	15	1129	3276
13	14	7	4	8	1	2	11	5	12	15	6	0	3	10	9	9	13	3	7	12	2	6	8	1	15	11	5	4	0	14	10	8192	2112
13	15	5	7	9	3	1	11	15	5	7	13	11	9	3	1	12	0	4	8	8	12	0	4	14	10	6	2	10	6	2	14	588	11464
13	15	7	5	8	0	2	10	5	13	15	7	0	2	10	8	9	12	3	6	12	3	6	9	1	14	11	4	4	1	14	11	3584	8196
14	0	4	10	11	15	1	5	6	2	12	8	3	13	9	7	10	3	0	9	15	12	5	6	2	1	8	11	7	14	13	4	2068	4223
14	0	6	8	10	12	2	4	12	10	4	2	8	6	0	14	15	15	7	7	11	3	3	11	13	5	5	13	9	9	1	1	8192	5734
14	1	4	11	11	14	1	4	6	3	12	9	3	12	9	6	10	2	0	8	15	13	5	7	2	0	8	10	7	15	13	5	3754	4223
14	1	6	9	10	13	2	5	12	11	4	3	8	7	0	15	15	14	7	6	11	2	3	10	13	4	5	12	9	8	1	0	8214	4906
14	2	4	8	11	13	1	7	6	0	12	10	3	15	9	5	10	1	0	11	15	14	5	4	2	3	8	9	7	12	13	6	3774	4286
14	2	6	10	10	14	2	6	12	8	4	0	8	4	0	12	15	13	7	5	11	1	3	9	13	7	5	15	9	11	1	3	690	5006
14	3	4	9	11	12	1	6	6	1	12	11	3	14	9	4	10	0	0	10	15	15	5	5	2	2	8	8	7	13	13	7	2238	4159
14	3	6	11	10	15	2	7	12	9	4	1	8	5	0	13	15	12	7	4	11	0	3	8	13	6	5	14	9	10	1	2	1074	4876
14	4	4	14	11	11	1	1	6	6	12	12	3	9	9	3	10	7	0	13	15	8	5	2	2	5	8	15	7	10	13	0	3754	0
14	4	6	12	10	8	2	0	12	14	4	6	8	2	0	10	15	11	7	3	11	7	3	15	13	1	5	9	9	13	1	5	3176	981
14	5	4	15	11	10	1	0	6	7	12	13	3	8	9	2	10	6	0	12	15	9	5	3	2	4	8	14	7	11	13	1	2048	4104
14	5	6	13	10	9	2	1	12	15	4	7	8	3	0	11	15	10	7	2	11	6	3	14	13	0	5	8	9	12	1	4	588	4883
14	6	4	12	11	9	1	3	6	4	12	14	3	11	9	1	10	5	0	15	15	10	5	0	2	7	8	13	7	8	13	2	1578	4291
14	6	6	14	10	10	2	2	12	12	4	4	8	0	0	8	15	9	7	1	11	5	3	13	13	3	5	11	9	15	1	7	2774	4879
14	7	4	13	11	8	1	2	6	5	12	15	3	10	9	0	10	4	0	14	15	11	5	1	2	6	8	12	7	9	13	3	232	40
14	7	6	15	10	11	2	3	12	13	4	5	8	1	0	9	15	8	7	0	11	4	3	12	13	2	5	10	9	14	1	6	616	5060
14	8	4	2	11	7	1	13	6	10	12	0	3	5	9	15	10	11	0	1	15	4	5	14	2	9	8	3	7	6	13	12	2068	8439
14	8	6	0	10	4	2	12	12	2	4	10	8	14	0	6	15	7	7	15	11	11	3	3	13	13	5	5	9	1	1	9	1174	3284
14	9	4	3	11	6	1	12	6	11	12	1	3	4	9	14	10	10	0	0	15	5	5	15	2	8	8	2	7	7	13	13	232	64
14	9	6	1	10	5	2	13	12	3	4	11	8	15	0	7	15	6	7	14	11	10	3	2	13	12	5	4	9	0	1	8	8358	3250
14	10	4	0	11	5	1	15	6	8	12	2	3	7	9	13	10	9	0	3	15	6	5	12	2	11	8	1	7	4	13	14	2048	8208
14	10	6	2	10	6	2	14	12	0	4	8	8	12	0	4	15	5	7	13	11	9	3	1	13	15	5	7	9	3	1	11	588	11464
14	11	4	1	11	4	1	14	6	9	12	3	3	6	9	12	10	8	0	2	15	7	5	13	2	10	8	0	7	5	13	15	2238	8427
14	11	6	3	10	7	2	15	12	1	4	9	8	13	0	5	15	4	7	12	11	8	3	0	13	14	5	6	9	2	1	10	8198	11434
14	12	4	6	11	3	1	9	6	14	12	4	3	1	9	11	10	15	0	5	15	0	5	10	2	13	8	7	7	2	13	8	2238	8444
14	12	6	4	10	0	2	8	12	6	4	14	8	10	0	2	15	3	7	11	11	15	3	7	13	9	5	1	9	5	1	13	8302	8356
14	13	4	7	11	2	1	8	6	15	12	5	3	0	9	10	10	14	0	4	15	1	5	11	2	12	8	6	7	3	13	9	3584	8444
14	13	6	5	10	1	2	9	12	7	4	15	8	11	0	3	15	2	7	10	11	14	3	6	13	8	5	0	9	4	1	12	3214	3305
14	14	4	4	11	1	1	11	6	12	12	6	3	3	9	9	10	13	0	7	15	2	5	8	2	15	8	5	7	0	13	10	104	40
14	14	6	6	10	2	2	10	12	4	4	12	8	8	0	0	15	1	7	9	11	13	3	5	13	11	5	3	9	7	1	15	8342	11348
14	15	4	5	11	0	1	10	6	13	12	7	3	2	9	8	10	12	0	6	15	3	5	9	2	14	8	4	7	1	13	11	3604	8256
14	15	6	7	10	3	2	11	12	5	4	13	8	9	0	1	15	0	7	8	11	12	3	4	13	10	5	2	9	6	1	14	3092	3114
15	0	5	10	10	15	0	5	7	2	13	8	2	13	8	7	11	3	1	9	14	12	4	6	3	1	9	11	6	14	12	4	148	4201
15	0	7	8	11	12	3	4	13	10	5	2	9	6	1	14	14	15	6	7	10	3	2	11	12	5	4	13	8	9	0	1	3178	789
15	1	5	11	10	14	0	4	7	3	13	9	2	12	8	6	11	2	1	8	14	13	4	7	3	0	9	10	6	15	12	5	1578	4156
15	1	7	9	11	13	3	5	13	11	5	3	9	7	1	15	14	14	6	6	10	2	2	10	12	4	4	12	8	8	0	0	534	4941
15	2	5	8	10	13	0	7	7	0	13	10	2	15	8	5	11	1	1	11	14	14	4	4	3	3	9	9	6	12	12	6	3648	4286
15	2	7	10	11	14	3	6	13	8	5	0	9	4	1	12	14	13	6	5	10	1	2	9	12	7	4	15	8	11	0	3	690	5004
15	3	5	9	10	12	0	6	7	1	13	11	2	14	8	4	11	0	1	10	14	15	4	5	3	2	9	8	6	13	12	7	2048	4159
15	3	7	11	11	15	3	7	13	9	5	1	9	5	1	13	14	12	6	4	10	0	2	8	12	6	4	14	8	10	0	2	3284	937
15	4	5	14	10	11	0	1	7	6	13	12	2	9	8	3	11	7	1	13	14	8	4	2	3	5	9	15	6	10	12	0	3584	4104
15	4	7	12	11	8	3	0	13	14	5	6	9	2	1	10	14	11	6	3	10	7	2	15	12	1	4	9	8	13	0	5	11468	2966
15	5	5	15	10	10	0	0	7	7	13	13	2	8	8	2	11	6	1	12	14	9	4	3	3	4	9	14	6	11	12	1	3648	4307
15	5	7	13	11	9	3	1	13	15	5	7	9	3	1	11	14	10	6	2	10	6	2	14	12	0	4	8	8	12	0	4	2664	4879
15	6	5	12	10	9	0	3	7	4	13	14	2	11	8	1	11	5	1	15	14	10	4	0	3	7	9	13	6	8	12	2	3604	4335
15	6	7	14	11	10	3	2	13	12	5	4	9	0	1	8	14	9	6	1	10	5	2	13	12	3	4	11	8	15	0	7	8414	4933
15	7	5	13	10	8	0	2	7	5	13	15	2	10	8	0	11	4	1	14	14	11	4	1	3	6	9	12	6	9	12	3	2132	4331
15	7	7	15	11	11	3	3	13	13	5	5	9	1	1	9	14	8	6	0	10	4	2	12	12	2	4	10	8	14	0	6	10390	4128
15	8	5	2	10	7	0	13	7	10	13	0	2	5	8	15	11	11	1	1	14	4	4	14	3	9	9	3	6	6	12	12	3668	8192
15	8	7	0	11	4	3	12	13	2	5	10	9	14	1	6	14	7	6	15	10	11	2	3	12	13	4	5	8	1	0	9	3114	3094
15	9	5	3	10	6	0	12	7	11	13	1	2	4	8	14	11	10	1	0	14	5	4	15	3	8	9	2	6	7	12	13	2218	0
15	9	7	1	11	5	3	13	13	3	5	11	9	15	1	7	14	6	6	14	10	10	2	2	12	12	4	4	8	0	0	8	2710	8192
15	10	5	0	10	5	0	15	7	8	13	2	2	7	8	13	11	9	1	3	14	6	4	12	3	11	9	1	6	4	12	14	2112	8192
15	10	7	2	11	6	3	14	13	0	5	8	9	12	1	4	14	5	6	13	10	9	2	1	12	15	4	7	8	3	0	11	534	3304
15	11	5	1	10	4	0	14	7	9	13	3	2	6	8	12	11	8	1	2	14	7	4	13	3	10	9	0	6	5	12	15	2218	235
15	11	7	3	11	7	3	15	13	1	5	9	9	13	1	5	14	4	6	12	10	8	2	0	12	14	4	6	8	2	0	10	8192	1385
15	12	5	6	10	3	0	9	7	14	13	4	2	1	8	11	11	15	1	5	14	0	4	10	3	13	9	7	6	2	12	8	3584	8320
15	12	7	4	11	0	3	8	13	6	5	14	9	10	1	2	14	3	6	11	10	15	2	7	12	9	4	1	8	5	0	13	3084	3221
15	13	5	7	10	2	0	8	7	15	13	5	2	0	8	10	11	14	1	4	14	1	4	11	3	12	9	6	6	3	12	9	2112	8192
15	13	7	5	11	1	3	9	13	7	5	15	9	11	1	3	14	2	6	10	10	14	2	6	12	8	4	0	8	4	0	12	690	11312
15	14	5	4	10	1	0	11	7	12	13	6	2	3	8	9	11	13	1	7	14	2	4	8	3	15	9	5	6	0	12	10	3604	8446
15	14	7	6	11	2	3	10	13	4	5	12	9	8	1	0	14	1	6	9	10	13	2	5	12	11	4	3	8	7	0	15	2774	11504
15	15	5	5	10	0	0	10	7	13	13	7	2	2	8	8	11	12	1	6	14	3	4	9	3	14	9	4	6	1	12	11	20	86
15	15	7	7	11	3	3	11	13	5	5	13	9	9	1	1	14	0	6	8	10	12	2	4	12	10	4	2	8	6	0	14	3178	3214
